,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020306,1,8,14,マイネルエンカント,牡3,56.0,丹内祐次,0:1:47.0,,3.7,2.0,456,[東] 和田勇介,1700,晴,ダート,良,2020年08月22日,未勝利,2017101945,01091,7-7-2-2,38.5
202001020306,2,4,5,サンロックランド,牡3,56.0,横山和生,0:1:47.1,3/4,11.4,5.0,498,[東] 小野次郎,1700,晴,ダート,良,2020年08月22日,未勝利,2017102533,01140,13-12-12-3,38.0
202001020306,3,8,13,アポロリリー,牝3,54.0,勝浦正樹,0:1:47.3,3/4,34.8,10.0,420,[東] 鈴木伸尋,1700,晴,ダート,良,2020年08月22日,未勝利,2017100034,01025,3-3-2-1,38.9
202001020306,4,6,10,ストロマンテ,牡3,56.0,柴山雄一,0:1:47.3,クビ,39.3,11.0,438,[東] 国枝栄,1700,晴,ダート,良,2020年08月22日,未勝利,2017110102,05243,12-12-12-7,38.2
202001020306,5,6,9,アンバウンディド,牡3,56.0,吉田隼人,0:1:48.0,4,16.9,7.0,462,[西] 安田翔伍,1700,晴,ダート,良,2020年08月22日,未勝利,2017110065,01095,8-7-10-12,39.1
202001020306,6,7,12,アルコンシチー,牡3,56.0,石川裕紀,0:1:48.3,2,113.2,13.0,456,[東] 相沢郁,1700,晴,ダート,良,2020年08月22日,未勝利,2017100776,01150,11-11-8-3,39.5
202001020306,7,4,6,ジュンハルト,牡3,56.0,黛弘人,0:1:48.6,1.3/4,13.2,6.0,454,[東] 田中博康,1700,晴,ダート,良,2020年08月22日,未勝利,2017102071,01109,14-14-14-14,39.0
202001020306,8,1,1,モズナガレボシ,牡3,56.0,大野拓弥,0:1:48.6,アタマ,3.3,1.0,492,[西] 荒川義之,1700,晴,ダート,良,2020年08月22日,未勝利,2017106161,01096,9-9-10-9,39.7
202001020306,9,5,8,シャーベットフィズ,牡3,55.0,団野大成,0:1:48.9,2,5.8,3.0,466,[西] 吉村圭司,1700,晴,ダート,良,2020年08月22日,未勝利,2017106162,01180,5-6-5-7,40.2
202001020306,10,2,2,ビットクラッシャー,牡3,56.0,横山武史,0:1:49.2,2,8.0,4.0,468,[西] 須貝尚介,1700,晴,ダート,良,2020年08月22日,未勝利,2017105263,01170,9-9-8-3,40.4
202001020306,11,7,11,サンデーパームス,牡3,56.0,水口優也,0:1:50.0,5,34.8,9.0,476,[西] 清水久詞,1700,晴,ダート,良,2020年08月22日,未勝利,2017105958,01133,1-2-1-3,41.6
202001020306,12,3,3,ダノンローチェ,牡3,56.0,ルメール,0:1:50.0,ハナ,17.8,8.0,534,[西] 松田国英,1700,晴,ダート,良,2020年08月22日,未勝利,2017103200,05339,5-4-5-9,41.4
202001020306,13,5,7,ラパウィラ,牡3,56.0,松田大作,0:1:50.1,1/2,260.2,14.0,456,[東] 中野栄治,1700,晴,ダート,良,2020年08月22日,未勝利,2017104553,01030,3-4-5-9,41.5
202001020306,14,3,4,ダブリナーズ,牡3,56.0,坂井瑠星,0:1:51.5,8,55.5,12.0,472,[東] 岩戸孝樹,1700,晴,ダート,良,2020年08月22日,未勝利,2017110099,01163,2-1-2-12,43.1
