,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020807,1,4,5,イカット,牝3,52.0,横山典弘,0:1:48.6,,2.3,1.0,462,[西] 上村洋行,1800,晴,芝,良,2020年09月06日,1勝クラス,2017106724,00660,6-6-5-4,35.0
202001020807,2,5,8,ココニアル,牝3,52.0,大野拓弥,0:1:48.7,1/2,6.6,3.0,448,[東] 和田勇介,1800,晴,芝,良,2020年09月06日,1勝クラス,2017105137,01096,5-5-5-3,35.2
202001020807,3,5,7,ウインアルカンナ,牝3,49.0,秋山稔樹,0:1:48.7,クビ,9.2,4.0,454,[東] 武市康男,1800,晴,芝,良,2020年09月06日,1勝クラス,2017101417,01181,3-3-2-1,35.4
202001020807,4,8,14,ルビーカサブランカ,牝3,52.0,横山武史,0:1:49.1,2.1/2,4.2,2.0,456,[西] 須貝尚介,1800,晴,芝,良,2020年09月06日,1勝クラス,2017105582,01170,8-6-5-4,35.5
202001020807,5,3,3,マイタイムオブデイ,牝4,55.0,藤岡佑介,0:1:49.3,1.1/4,43.8,10.0,454,[西] 松永幹夫,1800,晴,芝,良,2020年09月06日,1勝クラス,2016104871,01093,11-12-10-9,35.3
202001020807,6,4,6,ステラドーロ,牝3,52.0,丹内祐次,0:1:49.5,1,10.2,5.0,466,[東] 畠山吉宏,1800,晴,芝,良,2020年09月06日,1勝クラス,2017101951,01091,8-8-8-7,35.7
202001020807,7,1,1,ヤマニンプティパ,牝3,52.0,竹之下智,0:1:49.6,1/2,26.3,8.0,446,[西] 千田輝彦,1800,晴,芝,良,2020年09月06日,1勝クラス,2017101777,01036,1-1-1-2,36.4
202001020807,8,2,2,ルンルンクオリティ,牝4,54.0,団野大成,0:1:49.9,2,57.1,11.0,506,[西] 荒川義之,1800,晴,芝,良,2020年09月06日,1勝クラス,2016102418,01180,11-11-13-7,35.7
202001020807,9,7,11,テイケイドルチェ,牝5,55.0,川島信二,0:1:50.0,1/2,248.9,13.0,420,[西] 荒川義之,1800,晴,芝,良,2020年09月06日,1勝クラス,2015104328,01062,10-9-8-9,36.2
202001020807,10,3,4,カレン,牝6,55.0,柴山雄一,0:1:50.3,1.3/4,16.8,6.0,496,[東] 深山雅史,1800,晴,芝,良,2020年09月06日,1勝クラス,2014105017,05243,13-12-10-12,36.3
202001020807,11,6,9,マジックブルーム,牝4,52.0,山田敬士,0:1:50.3,アタマ,244.1,12.0,482,[東] 鈴木伸尋,1800,晴,芝,良,2020年09月06日,1勝クラス,2016100751,01173,14-14-14-14,36.0
202001020807,12,6,10,シャンボールロッソ,牝3,50.0,亀田温心,0:1:50.3,クビ,21.1,7.0,434,[東] 武藤善則,1800,晴,芝,良,2020年09月06日,1勝クラス,2017105342,01176,6-9-10-12,36.3
202001020807,13,8,13,アドマイヤミランダ,牝3,52.0,石川裕紀,0:1:50.6,1.3/4,32.6,9.0,466,[西] 梅田智之,1800,晴,芝,良,2020年09月06日,1勝クラス,2017105494,01150,3-3-2-4,37.3
202001020807,14,7,12,レディフォリア,牝3,52.0,古川吉洋,0:1:51.8,7,308.9,14.0,448,[西] 松永昌博,1800,晴,芝,良,2020年09月06日,1勝クラス,2017104089,01015,2-2-2-9,38.5
