,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020505,1,6,9,ピクトルテソーロ,牡2,54.0,大野拓弥,0:1:49.3,,6.1,2.0,482,[東] 田中博康,1700,曇,ダート,良,2020年08月29日,新馬,2018101001,01096,2-3-2-2,39.1
202001020505,2,6,10,サンキューレター,牡2,54.0,武豊,0:1:49.6,2,18.1,5.0,476,[東] 相沢郁,1700,曇,ダート,良,2020年08月29日,新馬,2018102345,00666,7-7-4-3,39.3
202001020505,3,2,2,ジャスティンスター,牡2,54.0,ルメール,0:1:49.7,1/2,1.8,1.0,488,[西] 安田隆行,1700,曇,ダート,良,2020年08月29日,新馬,2018106326,05339,6-5-5-5,39.2
202001020505,4,7,11,タマモブトウカイ,牡2,54.0,横山武史,0:1:50.1,2.1/2,7.9,4.0,460,[東] 伊藤圭三,1700,曇,ダート,良,2020年08月29日,新馬,2018104424,01170,2-5-5-6,39.7
202001020505,5,5,8,ライムンダ,牝2,54.0,松田大作,0:1:50.2,1/2,75.0,10.0,440,[西] 寺島良,1700,曇,ダート,良,2020年08月29日,新馬,2018106525,01030,2-2-2-1,40.1
202001020505,6,4,5,チュイション,牡2,54.0,吉田隼人,0:1:50.3,1/2,32.7,7.0,460,[東] 高柳瑞樹,1700,曇,ダート,良,2020年08月29日,新馬,2018100675,01095,7-7-8-8,39.6
202001020505,7,3,4,ゼンダンラット,牡2,54.0,横山和生,0:1:50.3,クビ,64.2,9.0,462,[東] 藤原辰雄,1700,曇,ダート,良,2020年08月29日,新馬,2018103226,01140,14-14-8-6,39.6
202001020505,8,4,6,メイクマイデイ,牡2,54.0,古川吉洋,0:1:50.9,3.1/2,25.2,6.0,484,[西] 昆貢,1700,曇,ダート,良,2020年08月29日,新馬,2018109013,01015,5-3-5-9,40.4
202001020505,9,1,1,アスルノーヴァ,牡2,54.0,丹内祐次,0:1:50.9,クビ,112.9,11.0,460,[東] 高橋祥泰,1700,曇,ダート,良,2020年08月29日,新馬,2018102183,01091,10-10-11-10,39.8
202001020505,10,5,7,ゼローソ,牡2,53.0,団野大成,0:1:51.7,5,6.5,3.0,500,[東] 栗田徹,1700,曇,ダート,良,2020年08月29日,新馬,2018106752,01180,1-1-1-3,41.7
202001020505,11,8,13,タガノセーヌ,牝2,51.0,山田敬士,0:1:52.3,3.1/2,222.3,14.0,422,[西] 加用正,1700,曇,ダート,良,2020年08月29日,新馬,2018101947,01173,7-7-10-11,41.5
202001020505,12,8,14,ネオエックス,牡2,52.0,亀田温心,0:1:52.5,1.1/4,135.8,12.0,452,[東] 小野次郎,1700,曇,ダート,良,2020年08月29日,新馬,2018102452,01176,10-10-13-13,41.2
202001020505,13,3,3,エコロディバイン,牡2,54.0,坂井瑠星,0:1:52.9,2.1/2,51.0,8.0,494,[東] 伊藤大士,1700,曇,ダート,良,2020年08月29日,新馬,2018105592,01163,12-12-13-11,41.7
202001020505,14,7,12,トミケンハルト,牡2,54.0,勝浦正樹,0:1:53.3,2.1/2,179.0,13.0,490,[東] 水野貴広,1700,曇,ダート,良,2020年08月29日,新馬,2018104397,01025,12-12-11-14,42.2
