,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020810,1,1,2,ラストリージョ,牝2,54.0,丹内祐次,0:1:10.1,,31.9,10.0,444,[東] 蛯名利弘,1200,晴,芝,良,2020年09月06日,オープン,2018102184,01091,3-3,35.8
202001020810,2,8,16,クローリスノキセキ,牝2,54.0,服部茂史,0:1:10.1,ハナ,20.7,8.0,446,[地] 田中淳司,1200,晴,芝,良,2020年09月06日,オープン,2018103618,05286,7-6,35.2
202001020810,3,5,10,リメス,牡2,54.0,横山和生,0:1:10.1,ハナ,7.0,4.0,450,[西] 松永幹夫,1200,晴,芝,良,2020年09月06日,オープン,2018103082,01140,1-1,36.1
202001020810,4,7,13,ブルースウェード,牝2,54.0,山本咲希,0:1:10.1,クビ,136.7,15.0,440,[地] 松本隆宏,1200,晴,芝,良,2020年09月06日,オープン,2018100520,05545,3-3,35.8
202001020810,5,8,15,セントポーリア,牝2,54.0,黛弘人,0:1:10.3,1.1/4,41.5,11.0,452,[東] 高橋祥泰,1200,晴,芝,良,2020年09月06日,オープン,2018102123,01109,5-5,35.7
202001020810,6,3,6,プロトサマニ,牝2,54.0,団野大成,0:1:10.5,1.1/4,19.6,7.0,488,[東] 浅野洋一,1200,晴,芝,良,2020年09月06日,オープン,2018106717,01180,14-7,35.1
202001020810,7,2,4,リーチ,牡2,54.0,荻野琢真,0:1:10.6,1/2,31.5,9.0,508,[地] 林和弘,1200,晴,芝,良,2020年09月06日,オープン,2018100548,01112,16-10,34.9
202001020810,8,6,12,ラピカズマ,牡2,54.0,大野拓弥,0:1:10.8,1.1/4,8.1,5.0,472,[西] 安田隆行,1200,晴,芝,良,2020年09月06日,オープン,2018105357,01096,10-7,35.7
202001020810,9,6,11,マウンテンムスメ,牝2,54.0,菱田裕二,0:1:10.8,ハナ,6.1,2.0,444,[東] 中野栄治,1200,晴,芝,良,2020年09月06日,オープン,2018104041,01144,2-2,36.7
202001020810,10,1,1,ハッピーホンコン,牡2,54.0,落合玄太,0:1:11.0,1.1/2,118.3,14.0,430,[地] 田中淳司,1200,晴,芝,良,2020年09月06日,オープン,2018100753,05578,14-15,35.6
202001020810,11,2,3,ニシノエルサ,牝2,54.0,石川裕紀,0:1:11.0,クビ,16.7,6.0,446,[東] 中野栄治,1200,晴,芝,良,2020年09月06日,オープン,2018104000,01150,5-7,36.4
202001020810,12,5,9,ドナタイフーン,牝2,54.0,横山武史,0:1:11.7,4,3.2,1.0,444,[東] 畠山吉宏,1200,晴,芝,良,2020年09月06日,オープン,2018102633,01170,9-10,36.7
202001020810,13,4,8,リスカルダメント,牝2,54.0,桑村真明,0:1:11.8,3/4,47.8,12.0,452,[地] 角川秀樹,1200,晴,芝,良,2020年09月06日,オープン,2018105726,05411,13-12,36.5
202001020810,14,7,14,マサノサファイヤ,牝2,54.0,石川倭,0:1:12.2,2.1/2,178.5,16.0,406,[地] 斉藤正弘,1200,晴,芝,良,2020年09月06日,オープン,2018102735,05534,10-12,37.0
202001020810,15,4,7,アスカロン,牡2,54.0,吉田隼人,0:1:12.4,1,6.2,3.0,470,[西] 森秀行,1200,晴,芝,良,2020年09月06日,オープン,2018110118,01095,10-15,37.3
202001020810,16,3,5,サノカポ,牝2,54.0,秋山稔樹,0:1:13.5,7,81.6,13.0,412,[東] 中野栄治,1200,晴,芝,良,2020年09月06日,オープン,2018101608,01181,7-12,38.7
