,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010210,1,5,6,ニシノドレッシー,牝4,55.0,勝浦正樹,0:1:08.3,,8.2,5.0,440,[東] 的場均,1200,晴,芝,良,2020年07月26日,2勝クラス,2016103462,01025,6-6,33.9
202001010210,2,4,5,ロフティーピーク,牝3,52.0,吉田隼人,0:1:08.3,クビ,8.7,7.0,478,[西] 武幸四郎,1200,晴,芝,良,2020年07月26日,2勝クラス,2017105060,01095,8-8,33.7
202001010210,3,8,13,フォレブルート,牝4,55.0,藤岡佑介,0:1:08.4,クビ,4.8,1.0,446,[西] 安田隆行,1200,晴,芝,良,2020年07月26日,2勝クラス,2016104605,01093,1-1,34.4
202001010210,4,7,11,アレス,牝4,55.0,横山武史,0:1:08.4,クビ,5.3,2.0,462,[西] 昆貢,1200,晴,芝,良,2020年07月26日,2勝クラス,2016104198,01170,3-2,34.2
202001010210,5,3,3,コスモアンジュ,牝3,52.0,丹内祐次,0:1:08.5,クビ,6.2,3.0,474,[東] 武藤善則,1200,晴,芝,良,2020年07月26日,2勝クラス,2017101248,01091,3-4,34.3
202001010210,6,2,2,イルヴェントデーア,牝4,55.0,藤岡康太,0:1:08.6,1/2,65.4,13.0,432,[東] 金成貴史,1200,晴,芝,良,2020年07月26日,2勝クラス,2016102735,01116,9-9,33.8
202001010210,7,4,4,ケワロス,牝5,55.0,松田大作,0:1:08.6,ハナ,8.7,6.0,440,[西] 牧浦充徳,1200,晴,芝,良,2020年07月26日,2勝クラス,2015104131,01030,6-6,34.2
202001010210,8,1,1,キャスパリーグ,牝6,55.0,岩田康誠,0:1:08.8,1.1/4,12.3,8.0,454,[西] 浅見秀一,1200,晴,芝,良,2020年07月26日,2勝クラス,2014101392,05203,13-13,33.3
202001010210,9,7,10,ビックピクチャー,牝4,55.0,ルメール,0:1:08.8,クビ,6.8,4.0,416,[西] 藤原英昭,1200,晴,芝,良,2020年07月26日,2勝クラス,2016103138,05339,12-12,33.6
202001010210,10,6,8,ブリングイットオン,牝4,55.0,黛弘人,0:1:08.8,クビ,42.1,12.0,446,[西] 宮徹,1200,晴,芝,良,2020年07月26日,2勝クラス,2016105553,01109,9-9,34.0
202001010210,11,5,7,セントセシリア,牝4,55.0,団野大成,0:1:08.9,クビ,40.6,11.0,402,[西] 矢作芳人,1200,晴,芝,良,2020年07月26日,2勝クラス,2016102768,01180,5-4,34.6
202001010210,12,8,12,シルヴェーヌ,牝5,55.0,池添謙一,0:1:09.0,1/2,35.2,10.0,458,[東] 伊藤伸一,1200,晴,芝,良,2020年07月26日,2勝クラス,2015100061,01032,2-2,34.9
202001010210,13,6,9,スズカユース,牝4,55.0,大野拓弥,0:1:09.1,1/2,31.7,9.0,456,[東] 伊藤圭三,1200,晴,芝,良,2020年07月26日,2勝クラス,2016105718,01096,11-11,34.1
