,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020511,1,3,6,ワセダインブルー,牡5,57.0,大野拓弥,0:2:01.5,,25.1,8.0,450,[東] 金成貴史,2000,小雨,芝,良,2020年08月29日,3勝クラス,2015104408,01096,11-11-9-8,35.8
202001020511,2,3,5,ドンアルゴス,牡5,57.0,川島信二,0:2:01.5,クビ,14.0,6.0,524,[西] 庄野靖志,2000,小雨,芝,良,2020年08月29日,3勝クラス,2015100533,01062,10-10-9-4,35.9
202001020511,3,7,14,ハーメティキスト,牡4,57.0,池添謙一,0:2:01.6,1/2,11.0,5.0,456,[東] 木村哲也,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016104634,01032,8-7-7-4,36.1
202001020511,4,8,16,レッドアステル,牝4,55.0,武豊,0:2:01.7,1/2,4.3,2.0,450,[東] 国枝栄,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016104670,00666,8-7-7-8,36.2
202001020511,5,5,10,ネイビーブルー,牡7,57.0,横山和生,0:2:02.0,1.3/4,125.6,16.0,512,[東] 戸田博文,2000,小雨,芝,良,2020年08月29日,3勝クラス,2013104852,01140,14-14-16-13,35.8
202001020511,6,2,3,ウィナーポイント,牝5,55.0,勝浦正樹,0:2:02.0,アタマ,96.2,15.0,416,[東] 和田勇介,2000,小雨,芝,良,2020年08月29日,3勝クラス,2015101702,01025,16-16-13-13,36.1
202001020511,7,4,8,レッドアルマーダ,セ4,57.0,ルメール,0:2:02.1,クビ,3.2,1.0,544,[東] 藤沢和雄,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016102038,05339,5-5-4-4,36.8
202001020511,8,1,1,マスターコード,牡6,57.0,吉田隼人,0:2:02.2,3/4,33.3,10.0,468,[西] 吉村圭司,2000,小雨,芝,良,2020年08月29日,3勝クラス,2014105265,01095,14-14-9-10,36.5
202001020511,9,8,15,レースガーデン,牝4,55.0,水口優也,0:2:02.4,1.1/4,27.8,9.0,466,[西] 池江泰寿,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016104416,01133,3-4-3-2,37.3
202001020511,10,6,11,ヒシゲッコウ,牡4,57.0,藤岡佑介,0:2:02.5,1/2,6.8,4.0,488,[東] 堀宣行,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016104656,01093,12-11-15-10,36.5
202001020511,11,2,4,ジョブックコメン,牝5,55.0,山田敬士,0:2:02.7,3/4,83.8,14.0,440,[東] 小桧山悟,2000,小雨,芝,良,2020年08月29日,3勝クラス,2015105352,01173,12-11-9-10,37.1
202001020511,12,7,13,ルヴォルグ,牡4,57.0,柴山雄一,0:2:03.0,1.3/4,6.0,3.0,534,[東] 藤沢和雄,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016105367,05243,5-5-4-4,37.7
202001020511,13,5,9,レッドフィオナ,牝5,55.0,横山武史,0:2:03.7,4,19.4,7.0,474,[西] 橋口慎介,2000,小雨,芝,良,2020年08月29日,3勝クラス,2015104621,01170,1-1-1-1,38.7
202001020511,14,4,7,シフルマン,牡4,57.0,石川裕紀,0:2:04.0,2,37.0,11.0,520,[西] 中尾秀正,2000,小雨,芝,良,2020年08月29日,3勝クラス,2016105272,01150,2-2-2-2,39.0
202001020511,15,1,2,ルタンデュボヌール,牡6,57.0,団野大成,0:2:06.0,大,62.2,12.0,488,[西] 友道康夫,2000,小雨,芝,良,2020年08月29日,3勝クラス,2014105795,01180,3-2-4-13,40.7
202001020511,中,6,12,ハウエバー,牡6,57.0,古川吉洋,,,78.3,13.0,430,[東] 和田正一,2000,小雨,芝,良,2020年08月29日,3勝クラス,2014102061,01015,7-7-13-16,
