,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020312,1,4,4,チェアリングソング,牡3,54.0,坂井瑠星,0:1:09.1,,11.7,5.0,458,[東] 青木孝文,1200,晴,芝,良,2020年08月22日,1勝クラス,2017103295,01163,2-2,34.7
202001020312,2,2,2,ディヴィナシオン,牡3,54.0,松田大作,0:1:09.2,1/2,12.0,6.0,438,[西] 森秀行,1200,晴,芝,良,2020年08月22日,1勝クラス,2017100583,01030,10-9,34.1
202001020312,3,5,5,イリスファルコン,牝6,55.0,横山和生,0:1:09.2,クビ,5.1,2.0,426,[東] 南田美知,1200,晴,芝,良,2020年08月22日,1勝クラス,2014103850,01140,7-7,34.4
202001020312,4,7,10,コスモテキロ,牡3,54.0,丹内祐次,0:1:09.3,3/4,18.7,7.0,480,[東] 伊藤圭三,1200,晴,芝,良,2020年08月22日,1勝クラス,2017101898,01091,5-5,34.7
202001020312,5,1,1,タイセイレフィーノ,牝3,52.0,菱田裕二,0:1:09.4,1/2,2.3,1.0,474,[西] 森田直行,1200,晴,芝,良,2020年08月22日,1勝クラス,2017104559,01144,1-1,35.1
202001020312,6,5,6,スリーマグナム,牡5,57.0,柴山雄一,0:1:09.4,アタマ,64.7,11.0,494,[東] 田中剛,1200,晴,芝,良,2020年08月22日,1勝クラス,2015102435,05243,3-3,34.9
202001020312,7,6,7,リインフォース,牡3,54.0,横山武史,0:1:09.6,1,9.2,4.0,452,[西] 石坂公一,1200,晴,芝,良,2020年08月22日,1勝クラス,2017106128,01170,5-5,35.0
202001020312,8,7,9,グランフェスタ,牡3,54.0,ルメール,0:1:09.6,ハナ,5.6,3.0,438,[西] 上村洋行,1200,晴,芝,良,2020年08月22日,1勝クラス,2017103137,05339,10-11,34.5
202001020312,9,8,11,トップギア,牡5,57.0,山田敬士,0:1:09.6,クビ,32.6,9.0,450,[東] 小桧山悟,1200,晴,芝,良,2020年08月22日,1勝クラス,2015103277,01173,8-8,34.7
202001020312,10,3,3,ファタリテ,牡4,57.0,古川吉洋,0:1:09.7,3/4,54.9,10.0,450,[西] 大根田裕,1200,晴,芝,良,2020年08月22日,1勝クラス,2016102111,01015,12-11,34.4
202001020312,11,6,8,セレンディピア,牡3,54.0,団野大成,0:1:09.9,1.1/4,26.8,8.0,464,[東] 尾形和幸,1200,晴,芝,良,2020年08月22日,1勝クラス,2017106640,01180,3-3,35.4
202001020312,12,8,12,パームジュメイラ,牝3,52.0,勝浦正樹,0:1:10.7,5,69.6,12.0,436,[西] 西浦勝一,1200,晴,芝,良,2020年08月22日,1勝クラス,2017102919,01025,8-10,35.8
