,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010309,1,1,1,ラキ,牝3,52.0,武豊,0:1:08.8,,2.3,1.0,456,[西] 小崎憲,1200,晴,芝,良,2020年08月01日,1勝クラス,2017103886,00666,7-7,34.5
202001010309,2,7,9,キーダイヤ,牝3,52.0,浜中俊,0:1:08.9,3/4,3.5,2.0,444,[西] 藤岡健一,1200,晴,芝,良,2020年08月01日,1勝クラス,2017106131,01115,1-1,35.5
202001010309,3,7,8,グレイトゲイナー,牡3,54.0,横山武史,0:1:09.0,3/4,12.6,6.0,456,[西] 森秀行,1200,晴,芝,良,2020年08月01日,1勝クラス,2017106137,01170,2-2,35.5
202001010309,4,6,7,チェアリングソング,牡3,54.0,藤田菜七,0:1:09.2,1.1/4,24.9,9.0,450,[東] 青木孝文,1200,晴,芝,良,2020年08月01日,1勝クラス,2017103295,01164,4-3,35.3
202001010309,5,8,11,ディヴィナシオン,牡3,54.0,田中勝春,0:1:09.2,クビ,12.3,5.0,430,[西] 森秀行,1200,晴,芝,良,2020年08月01日,1勝クラス,2017100583,00684,7-7,34.9
202001010309,6,2,2,タカミツリリー,牝5,55.0,勝浦正樹,0:1:09.3,クビ,24.6,8.0,472,[東] 高橋裕,1200,晴,芝,良,2020年08月01日,1勝クラス,2015100051,01025,5-5,35.2
202001010309,7,4,4,サンドスピーダー,牡5,57.0,藤岡佑介,0:1:09.3,ハナ,11.5,4.0,452,[東] 和田勇介,1200,晴,芝,良,2020年08月01日,1勝クラス,2015103214,01093,9-9,34.8
202001010309,8,8,10,ラストプライドワン,牡6,57.0,柴山雄一,0:1:09.3,クビ,52.7,10.0,480,[東] 奥村武,1200,晴,芝,良,2020年08月01日,1勝クラス,2014104326,05243,11-9,34.7
202001010309,9,6,6,セレンディピア,牡3,54.0,田辺裕信,0:1:09.3,アタマ,23.8,7.0,462,[東] 尾形和幸,1200,晴,芝,良,2020年08月01日,1勝クラス,2017106640,01075,9-9,34.8
202001010309,10,5,5,ファタリテ,牡4,57.0,古川吉洋,0:1:09.3,アタマ,72.4,11.0,450,[西] 大根田裕,1200,晴,芝,良,2020年08月01日,1勝クラス,2016102111,01015,5-5,35.2
202001010309,11,3,3,キタノギャラクシー,牡3,54.0,松田大作,0:1:09.4,クビ,6.6,3.0,482,[東] 松永康利,1200,晴,芝,良,2020年08月01日,1勝クラス,2017102935,01030,3-3,35.7
