,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010209,1,7,7,レッドアルマーダ,セ4,57.0,ルメール,0:2:01.3,,1.7,1.0,526,[東] 藤沢和雄,2000,晴,芝,良,2020年07月26日,2勝クラス,2016102038,05339,1-1-2-1,35.1
202001010209,2,1,1,ダディーズトリップ,牡4,57.0,武豊,0:2:01.8,3,5.8,2.0,448,[西] 杉山晴紀,2000,晴,芝,良,2020年07月26日,2勝クラス,2016100126,00666,3-3-6-5,35.3
202001010209,3,2,2,フジノロケット,牡3,54.0,川島信二,0:2:01.8,アタマ,40.0,10.0,440,[地] 米川昇,2000,晴,芝,良,2020年07月26日,2勝クラス,2017100098,01062,7-5-10-10,34.9
202001010209,4,8,10,クラサーヴィツァ,牝4,55.0,吉田隼人,0:2:02.0,1.1/4,7.8,3.0,456,[東] 武井亮,2000,晴,芝,良,2020年07月26日,2勝クラス,2016104240,01095,8-8-9-6,35.3
202001010209,5,3,3,シャチ,牡3,54.0,山田敬士,0:2:02.2,1.1/4,25.1,6.0,460,[東] 小桧山悟,2000,晴,芝,良,2020年07月26日,2勝クラス,2017102037,01173,10-10-2-2,36.0
202001010209,6,8,9,ストームリッパー,セ4,57.0,横山武史,0:2:02.3,1/2,8.4,4.0,498,[東] 鹿戸雄一,2000,晴,芝,良,2020年07月26日,2勝クラス,2016104524,01170,8-8-6-2,35.8
202001010209,7,5,5,ヒラボクメルロー,牝4,55.0,亀田温心,0:2:02.6,1.3/4,25.5,7.0,454,[西] 寺島良,2000,晴,芝,良,2020年07月26日,2勝クラス,2016102005,01176,5-5-4-6,36.3
202001010209,8,4,4,グロンフォール,牡5,57.0,石川裕紀,0:2:02.6,アタマ,33.6,9.0,564,[東] 新開幸一,2000,晴,芝,良,2020年07月26日,2勝クラス,2015104750,01150,5-5-6-6,36.1
202001010209,9,7,8,エン,牡3,52.0,丹内祐次,0:2:03.2,3.1/2,12.7,5.0,462,[東] 青木孝文,2000,晴,芝,良,2020年07月26日,2勝クラス,2017110165,01091,2-2-1-2,37.0
202001010209,10,6,6,ザプリオレス,牡4,57.0,柴山雄一,0:2:03.3,1/2,27.9,8.0,506,[西] 大橋勇樹,2000,晴,芝,良,2020年07月26日,2勝クラス,2016100472,05243,3-3-4-6,37.0
