,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020212,1,7,7,サマーエモーション,牝3,52.0,横山武史,0:1:48.8,,1.9,1.0,446,[西] 大久保龍,1800,曇,芝,良,2020年08月16日,1勝クラス,2017110035,01170,2-2-2-1,36.3
202001020212,2,8,10,ケルンキングダム,セ4,57.0,ルメール,0:1:48.8,クビ,2.9,2.0,446,[西] 松田国英,1800,曇,芝,良,2020年08月16日,1勝クラス,2016102113,05339,7-7-7-4,35.7
202001020212,3,4,4,カレン,牝6,55.0,柴山雄一,0:1:49.1,1.3/4,21.9,6.0,496,[東] 深山雅史,1800,曇,芝,良,2020年08月16日,1勝クラス,2014105017,05243,9-9-8-7,35.8
202001020212,4,7,8,レゴリス,セ4,57.0,藤岡佑介,0:1:49.7,3.1/2,8.4,4.0,482,[西] 昆貢,1800,曇,芝,良,2020年08月16日,1勝クラス,2016101450,01093,6-6-5-4,36.7
202001020212,5,1,1,ディープサドラーズ,セ4,57.0,吉田隼人,0:1:49.8,3/4,8.1,3.0,444,[西] 藤原英昭,1800,曇,芝,良,2020年08月16日,1勝クラス,2016105255,01095,4-4-3-3,37.1
202001020212,6,3,3,ボスアンルーリー,牡5,57.0,団野大成,0:1:50.1,1.3/4,46.0,7.0,478,[東] 勢司和浩,1800,曇,芝,良,2020年08月16日,1勝クラス,2015104457,01180,8-8-9-9,36.7
202001020212,7,5,5,エナミルク,牝3,52.0,勝浦正樹,0:1:50.1,クビ,53.5,8.0,488,[東] 伊藤大士,1800,曇,芝,良,2020年08月16日,1勝クラス,2017102730,01025,2-3-3-4,37.3
202001020212,8,2,2,トスアップ,牝4,55.0,水口優也,0:1:50.5,2,57.6,9.0,438,[西] 池江泰寿,1800,曇,芝,良,2020年08月16日,1勝クラス,2016104805,01133,5-5-5-7,37.5
202001020212,9,6,6,カップッチョ,牡3,54.0,丹内祐次,0:1:50.6,3/4,113.1,10.0,458,[東] 大江原哲,1800,曇,芝,良,2020年08月16日,1勝クラス,2017104266,01091,1-1-1-2,38.3
202001020212,10,8,9,ルンルンクオリティ,牝4,55.0,川島信二,0:1:50.9,1.3/4,19.0,5.0,514,[西] 荒川義之,1800,曇,芝,良,2020年08月16日,1勝クラス,2016102418,01062,10-10-10-10,37.0
