,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020210,1,5,6,シャフトオブライト,牡5,57.0,亀田温心,0:2:01.9,,27.8,9.0,462,[西] 北出成人,2000,晴,芝,良,2020年08月16日,2勝クラス,2015106174,01176,2-2-2-2,35.6
202001020210,2,4,5,イルマタル,牝4,55.0,藤岡佑介,0:2:02.0,1/2,14.9,6.0,462,[西] 渡辺薫彦,2000,晴,芝,良,2020年08月16日,2勝クラス,2016105066,01093,1-1-1-1,35.8
202001020210,3,4,4,ファストライフ,牝5,55.0,大野拓弥,0:2:02.1,3/4,123.0,13.0,456,[東] 青木孝文,2000,晴,芝,良,2020年08月16日,2勝クラス,2015102431,01096,3-3-3-3,35.7
202001020210,4,1,1,ターフェルムジーク,牝5,55.0,古川吉洋,0:2:02.1,ハナ,7.0,3.0,444,[西] 渡辺薫彦,2000,晴,芝,良,2020年08月16日,2勝クラス,2015104074,01015,7-6-6-6,35.4
202001020210,5,3,3,アカイイト,牝3,52.0,団野大成,0:2:02.1,クビ,2.4,1.0,500,[西] 中竹和也,2000,晴,芝,良,2020年08月16日,2勝クラス,2017106203,01180,10-10-10-9,35.1
202001020210,6,7,10,フォークテイル,牝4,55.0,横山武史,0:2:02.2,クビ,11.5,5.0,442,[東] 中川公成,2000,晴,芝,良,2020年08月16日,2勝クラス,2016104596,01170,6-6-6-6,35.5
202001020210,7,6,9,フジノロケット,牡3,54.0,川島信二,0:2:02.7,3,17.0,7.0,442,[地] 米川昇,2000,晴,芝,良,2020年08月16日,2勝クラス,2017100098,01062,7-8-8-8,35.8
202001020210,8,6,8,ジャーミネイト,牡6,57.0,菱田裕二,0:2:02.9,1.1/4,84.0,12.0,482,[西] 中尾秀正,2000,晴,芝,良,2020年08月16日,2勝クラス,2014105348,01144,13-13-12-11,35.5
202001020210,9,2,2,ダディーズトリップ,牡4,57.0,ルメール,0:2:03.0,3/4,3.8,2.0,450,[西] 杉山晴紀,2000,晴,芝,良,2020年08月16日,2勝クラス,2016100126,05339,9-8-8-9,36.1
202001020210,10,8,12,ウインルチル,牝5,55.0,柴山雄一,0:2:03.1,クビ,67.8,10.0,450,[西] 奥村豊,2000,晴,芝,良,2020年08月16日,2勝クラス,2015100225,05243,3-3-3-4,36.7
202001020210,11,5,7,レーガノミクス,牡5,57.0,坂井瑠星,0:2:03.2,1/2,10.1,4.0,526,[西] 池添学,2000,晴,芝,良,2020年08月16日,2勝クラス,2015104900,01163,5-5-5-4,36.7
202001020210,12,8,13,ホウオウエーデル,牡4,57.0,石川裕紀,0:2:03.7,3,68.9,11.0,488,[東] 池上昌和,2000,晴,芝,良,2020年08月16日,2勝クラス,2016105493,01150,12-12-12-13,36.3
202001020210,13,7,11,プリマヴィスタ,牡3,54.0,吉田隼人,0:2:04.0,2,22.8,8.0,450,[西] 矢作芳人,2000,晴,芝,良,2020年08月16日,2勝クラス,2017105106,01095,10-10-10-11,36.9
