,式別,馬番,配当,人気
0,単勝,16,170,1
1,複勝,16,110,1
2,複勝,1,380,7
3,複勝,12,160,2
4,枠連,1-8,930,5
5,馬連,1-16,1910,5
6,ワイド,1-16,760,7
7,ワイド,12-16,230,1
8,ワイド,1-12,1670,19
9,馬単,16→1,2770,9
10,3連複,1-12-16,2910,7
11,3連単,16→1→12,11360,25
