,式別,馬番,配当,人気
0,単勝,12,3910,9
1,複勝,12,730,9
2,複勝,6,290,5
3,複勝,3,320,6
4,枠連,4-7,1510,6
5,馬連,6-12,12070,35
6,ワイド,6-12,3040,36
7,ワイド,3-12,2300,29
8,ワイド,3-6,1310,15
9,馬単,12→6,30400,83
10,3連複,3-6-12,22810,77
11,3連単,12→6→3,218630,614
