,式別,馬番,配当,人気
0,単勝,8,420,2
1,複勝,8,150,2
2,複勝,15,130,1
3,複勝,7,210,5
4,枠連,4-8,400,1
5,馬連,8-15,640,2
6,ワイド,8-15,350,2
7,ワイド,7-8,630,8
8,ワイド,7-15,560,5
9,馬単,8→15,1450,3
10,3連複,7-8-15,2080,4
11,3連単,8→15→7,9480,17
