,式別,馬番,配当,人気
0,単勝,8,3860,10
1,複勝,8,490,10
2,複勝,4,150,2
3,複勝,3,150,1
4,枠連,3-5,2660,9
5,馬連,4-8,8760,27
6,ワイド,4-8,1670,20
7,ワイド,3-8,1750,23
8,ワイド,3-4,320,1
9,馬単,8→4,21760,69
10,3連複,3-4-8,7800,22
11,3連単,8→4→3,101330,323
