,式別,馬番,配当,人気
0,単勝,12,400,3
1,複勝,12,130,3
2,複勝,11,120,1
3,複勝,14,120,2
4,枠連,7-7,510,2
5,馬連,11-12,490,1
6,ワイド,11-12,220,2
7,ワイド,12-14,210,1
8,ワイド,11-14,220,3
9,馬単,12→11,1140,6
10,3連複,11-12-14,500,1
11,3連単,12→11→14,3100,6
