,式別,馬番,配当,人気
0,単勝,13,630,2
1,複勝,13,180,3
2,複勝,14,110,1
3,複勝,6,480,7
4,枠連,7-7,360,1
5,馬連,13-14,400,2
6,ワイド,13-14,230,2
7,ワイド,6-13,2710,23
8,ワイド,6-14,910,11
9,馬単,13→14,1250,5
10,3連複,6-13-14,3640,10
11,3連単,13→14→6,21820,60
