,式別,馬番,配当,人気
0,単勝,2,390,2
1,複勝,2,190,3
2,複勝,1,400,6
3,複勝,8,1090,10
4,枠連,1-1,3250,11
5,馬連,1-2,3530,12
6,ワイド,1-2,1130,13
7,ワイド,2-8,2610,27
8,ワイド,1-8,6870,49
9,馬単,2→1,5110,22
10,3連複,1-2-8,29310,82
11,3連単,2→1→8,87240,279
