,式別,馬番,配当,人気
0,単勝,9,740,5
1,複勝,9,230,5
2,複勝,11,110,1
3,複勝,12,150,3
4,枠連,7-8,450,2
5,馬連,9-11,900,4
6,ワイド,9-11,380,4
7,ワイド,9-12,730,11
8,ワイド,11-12,210,1
9,馬単,9→11,1660,7
10,3連複,9-11-12,1490,5
11,3連単,9→11→12,6820,18
