,式別,馬番,配当,人気
0,単勝,2,250,1
1,複勝,2,150,2
2,複勝,11,150,1
3,複勝,10,280,6
4,枠連,2-8,490,1
5,馬連,2-11,480,1
6,ワイド,2-11,280,1
7,ワイド,2-10,790,7
8,ワイド,10-11,790,8
9,馬単,2→11,800,1
10,3連複,2-10-11,2500,5
11,3連単,2→11→10,7150,15
