,式別,馬番,配当,人気
0,単勝,8,270,1
1,複勝,8,120,2
2,複勝,17,130,3
3,複勝,7,120,1
4,枠連,4-8,310,1
5,馬連,8-17,600,2
6,ワイド,8-17,230,2
7,ワイド,7-8,180,1
8,ワイド,7-17,300,3
9,馬単,8→17,1020,3
10,3連複,7-8-17,540,1
11,3連単,8→17→7,2710,3
