,式別,馬番,配当,人気
0,単勝,7,5840,10
1,複勝,7,1050,11
2,複勝,6,210,3
3,複勝,10,150,1
4,枠連,3-4,8050,17
5,馬連,6-7,11440,35
6,ワイド,6-7,2940,32
7,ワイド,7-10,2980,33
8,ワイド,6-10,490,3
9,馬単,7→6,22030,69
10,3連複,6-7-10,13590,43
11,3連単,7→6→10,158710,451
