,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ハロングロットル,牡2,55.0,嶋田,伊藤伸,美浦,2023106603,01134,ウインブライト  ,ブリッサ  ,ブラックホーク  ,-1.4629861921059726,7
1,2,2,ザーフィル,牡2,55.0,戸崎圭,林,美浦,2023110013,05386,Ghaiyyath  (愛)  ,Oriental Step  ,Tamayuz  ,-0.7058094949092005,4
2,3,3,タイダルロック,牡2,55.0,ルメール,武井,美浦,2023106861,05339,モーリス  ,アースライズ  ,マンハッタンカフェ  ,-1.4908313456270623,8
3,4,4,トゥーナスタディ,牡2,55.0,菅原辰,地方斎藤雄, ,2023104716,05571,ゴールドアクター  ,ラプリュベル  ,ハーツクライ  ,-1.1519319153819556,6
4,5,5,マイネルマスター,牡2,55.0,津村,青木,美浦,2023106439,01092,シルバーステート  ,コスモバルバラ  ,ロージズインメイ  Roses in May(米)  ,-0.4785391956516324,3
5,6,6,アメテュストス,牡2,55.0,大野,加藤士,美浦,2023103814,01096,サートゥルナーリア  ,メガン  ,ディープインパクト  ,1.5715584617097647,1
6,7,7,ウイナーズナイン,牡2,55.0,横山武,小栗,栗東,2023102820,01170,エピファネイア  ,ディヴィニティ  ,リアルインパクト  ,-0.8550476415610663,5
7,8,8,コスモエルヴァル,牡2,55.0,丹内,黒岩,美浦,2023106426,01091,ダノンバラード  ,ヴァニティールールズ  Vanity Rules(英)  ,New Approach  ,-1.6921106665212948,9
8,8,9,ロックターミガン,牡2,55.0,荻野極,石坂,栗東,2023106816,01160,シスキン  Siskin(米)  ,リリカルホワイト  ,ダイワメジャー  ,-0.17827382478765147,2
