,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,カエルム,牡4,57.0,川田,安田,栗東,2021105160,01088,ブラックタイド ,ハウオリ ,キングカメハメハ ,-1.2395020828998848,5
1,2,2,ヘザルフェン,牡4,57.0,横山典,昆,栗東,2021110022,00660,Golden Horn (英) ,Entertainment ,Halling ,-2.4823705261362603,7
2,3,3,コスモアミマネラ,牡4,57.0,田口,柄崎,美浦,2021106768,01208,Study of Man (愛) ,ヴァニティールールズ Vanity Rules(英) ,New Approach ,-1.4024488189800166,6
3,4,4,トラストエムシー,牡5,58.0,松山,北出,栗東,2020103502,01126,ブラックタイド ,トゥーピー Toupie(英) ,Intikhab ,-1.1268073931150482,3
4,5,5,アットアブラスト,セ5,58.0,菅原明,小椋,栗東,2020101323,01179,ゼンノロブロイ ,ウィンディガーデン ,タニノギムレット ,-4.5858245540620315,9
5,6,6,アクアヴァーナル,牝4,55.0,藤岡佑,四位,栗東,2021105433,01093,エピファネイア ,エイプリルミスト ,ディープインパクト ,-1.1488870894326915,4
6,7,7,レインメーカー,牡5,58.0,岩田康,佐藤悠,栗東,2020103103,05203,モーリス ,レアファインド ,ステイゴールド ,-3.0090011204022207,8
7,8,8,クライミーアリバー,牝4,55.0,加藤,加藤公,栗東,2021102168,01156,レイデオロ ,メロディーオブラブ ,ディープインパクト ,-0.4097091257112407,1
8,8,9,スピードリッチ,牡4,56.0,☆高杉,藤岡,栗東,2021105438,01213,ドレフォン Drefong(米) ,エバーシャルマン ,ハーツクライ ,-0.7226727091646077,2
