,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202206010102,7.0,3.0,2.0,56.0,5.0,6.0,8.0,114.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,35.0,2.0,2.0,3.0,48.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,15.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,-0.010898832005440227,-0.005217756821463165,13.0,9.0,-0.014603771477503304,-0.012652701007942775,6.0,5.0,-0.02431641518061271,-0.022353048557867836,5.0,5.0,1,1
1,202206010102,2.0,3.0,6.0,23.0,5.0,3.0,8.0,35.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,2.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,-0.009864053705331263,0.001949732027351691,1.0,2.0,,,,,,,,,4,8
2,202206010102,1.0,2.0,2.0,21.0,5.0,9.0,1.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,1.0,4.0,1.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,-0.008965378073740956,-0.005515973339462192,5.0,6.0,0.002052861175263023,0.015899793344861034,10.0,7.0,,,,,5,10
3,202206010102,3.0,3.0,8.0,55.0,11.0,11.0,12.0,104.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,28.0,8.0,5.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,4.0,2.0,4.0,26.0,0.0,0.0,0.0,0.0,-0.010311343348573917,-0.0029567638133607683,6.0,5.0,-0.04385100743555462,-0.03294803054569088,5.0,14.0,-0.010677609685388213,-0.0020139865801698225,3.0,6.0,6,12
4,202206010102,2.0,2.0,3.0,27.0,4.0,3.0,5.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,18.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,-0.036385804485086,-0.017763371705181056,5.0,9.0,,,,,,,,,8,16
5,202206010102,3.0,3.0,3.0,47.0,3.0,4.0,9.0,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,28.0,2.0,3.0,5.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,-0.0276507729153059,-0.020169970691727112,10.0,9.0,-0.044415775893844454,-0.027457695406929897,8.0,12.0,,,,,7,14
6,202206010102,0.0,1.0,0.0,5.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.020865233457871418,-0.012114281087755164,15.0,7.0,-0.03422294449417306,-0.024968133117442382,8.0,8.0,-0.02768560853472676,-0.020204552724631918,13.0,8.0,6,11
7,202206010102,12.0,3.0,6.0,82.0,11.0,11.0,12.0,104.0,0.0,0.0,0.0,2.0,8.0,2.0,3.0,37.0,8.0,5.0,9.0,52.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,15.0,4.0,2.0,4.0,26.0,0.0,0.0,0.0,0.0,-0.04352096249462894,-0.038244023989544275,180.0,15.0,-0.028897015242504556,-0.026085695804429772,110.0,11.0,-0.013223855709054067,-0.010940642538987227,100.0,13.0,1,2
8,202206010102,7.0,4.0,10.0,51.0,7.0,9.0,7.0,100.0,0.0,0.0,1.0,3.0,4.0,2.0,6.0,27.0,4.0,6.0,0.0,57.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,13.0,0.0,4.0,0.0,25.0,0.0,0.0,0.0,2.0,-0.010302634443718702,-0.0029481183051345674,4.0,4.0,-0.04113855290794525,-0.013215859030837005,3.0,10.0,,,,,2,3
9,202206010102,2.0,1.0,3.0,11.0,4.0,5.0,5.0,63.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,2.0,4.0,3.0,33.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,-0.023334528630277164,-0.01396086451635267,7.0,7.0,-0.033228466650533334,-0.031241581123136235,14.0,14.0,-0.022357233687115084,-0.015554179566563468,12.0,11.0,4,7
10,202206010102,2.0,4.0,6.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025770088931656922,-0.023248945147679324,8.0,13.0,-0.019831954196365027,-0.016624663800588746,8.0,5.0,-0.00922021223483923,0.01080720897060814,9.0,6.0,7,13
11,202206010102,2.0,1.0,3.0,28.0,10.0,4.0,10.0,140.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,15.0,6.0,3.0,8.0,61.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,5.0,3.0,4.0,26.0,0.0,0.0,0.0,3.0,-0.03456224951940308,-0.01799426107308315,6.0,11.0,,,,,,,,,5,9
12,202206010102,5.0,2.0,2.0,26.0,7.0,6.0,5.0,30.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,14.0,6.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.02658961163137321,-0.018597577989843184,70.0,13.0,-0.030433073793564972,-0.009984694993076306,90.0,6.0,,,,,8,15
13,202206010102,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03585268956104219,-0.01811038712150249,120.0,110.0,,,,,,,,,3,6
14,202206010102,2.0,1.0,0.0,16.0,15.0,15.0,8.0,175.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,9.0,7.0,4.0,92.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,5.0,3.0,45.0,0.0,0.0,0.0,0.0,-0.030408172251331952,-0.015994303874407378,9.0,4.0,,,,,,,,,3,5
15,202206010102,1.0,1.0,3.0,15.0,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,13.0,,-0.027703026344437186,-0.02022184374108432,5.0,7.0,-0.024307315424902855,-0.005660377358490566,9.0,8.0,2,4
16,202206010103,1.0,0.0,0.0,9.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0015327672545177443,0.005757908478649917,1.0,3.0,-0.010636777525979461,-0.0019735044378548514,2.0,3.0,-0.03209422756572753,-0.00441409691629956,7.0,5.0,3,5
17,202206010103,1.0,0.0,0.0,2.0,15.0,15.0,8.0,175.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,7.0,4.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,3.0,45.0,0.0,0.0,0.0,0.0,-0.010108826691864064,-0.009303120574302876,13.0,15.0,-0.03697342838626053,-0.024851881505204163,12.0,14.0,-0.03813790842530871,-0.019450033534540577,13.0,10.0,4,7
18,202206010103,10.0,5.0,6.0,83.0,4.0,8.0,11.0,103.0,0.0,0.0,1.0,5.0,4.0,3.0,5.0,40.0,3.0,5.0,4.0,47.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,22.0,1.0,2.0,1.0,23.0,0.0,0.0,0.0,1.0,-0.0015327672545177443,0.005757908478649917,2.0,2.0,-0.017312836743152104,-0.006542404473438956,8.0,3.0,,,,,6,11
19,202206010103,3.0,3.0,8.0,55.0,3.0,2.0,3.0,38.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,28.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-0.0277117352492924,-0.009245163607751912,10.0,40.0,,,,,,,,,8,15
20,202206010103,1.0,0.0,1.0,13.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.033856889442336384,-0.014420084376512899,11.0,5.0,,,,,,,,,5,8
21,202206010103,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.014570961281125096,-0.005277570757578383,8.0,4.0,-0.030443696157890825,-0.02720303267752388,13.0,13.0,-0.019333996432417323,-0.015926723961362948,8.0,8.0,7,12
22,202206010103,0.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.0015763117787938167,0.005714680937518912,5.0,2.0,-0.0410814026506263,-0.03064955461215676,1.0,4.0,0.0062233227982144606,0.007016001692956325,4.0,4.0,7,13
23,202206010103,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016024384933594601,0.005688744412840309,9.0,4.0,-0.02766819072501633,-0.020187261708179517,12.0,9.0,-0.04292207284325057,-0.02509609635260955,8.0,9.0,4,6
24,202206010103,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012804367927436043,-0.0037879118481344096,90.0,60.0,-0.02388354213592956,-0.003210155765512713,120.0,120.0,,,,,6,10
25,202206010103,1.0,1.0,3.0,15.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.014585156090024014,-0.012634121417622742,150.0,12.0,-0.020211025532618887,-0.01772288847324605,90.0,8.0,-0.02911339380031326,-0.010587972278113124,140.0,7.0,1,1
26,202206010103,3.0,2.0,1.0,29.0,15.0,15.0,8.0,175.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,15.0,9.0,7.0,4.0,92.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,6.0,5.0,3.0,45.0,1.0,0.0,0.0,3.0,-0.02101890645354364,-0.012994271342741372,70.0,5.0,-0.012296236313065522,-0.004340156490149504,70.0,5.0,-0.04288731109160591,-0.0250619287605706,70.0,11.0,8,14
27,202206010103,0.0,1.0,0.0,3.0,7.0,9.0,7.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,0.0,0.0,0.0,-0.01009253527092633,-0.009286842148101122,15.0,14.0,-0.028864225534672716,-0.016837469975980783,14.0,9.0,-0.010898832005440227,-0.005217756821463165,11.0,9.0,2,2
28,202206010103,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03457039522987195,-0.018002276334140203,13.0,12.0,,,,,,,,,5,9
29,202206010103,1.0,1.0,0.0,27.0,10.0,4.0,5.0,103.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,8.0,2.0,3.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,-0.030364140724758928,-0.02119135937159066,11.0,14.0,-0.03211127530316891,-0.021330919388157742,13.0,10.0,-0.026427248380741144,-0.014588921282798834,14.0,10.0,2,3
30,202206010103,1.0,0.0,2.0,21.0,3.0,3.0,6.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-0.02009759325117856,-0.014364822632819782,13.0,14.0,-0.03285190203919754,-0.022502515275698756,9.0,7.0,-0.01747005068697812,-0.01740477325219049,12.0,9.0,3,4
