,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202006010207,0.0,0.0,1.0,8.0,9.0,4.0,7.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0115313722258021,-0.011107116643448824,14.0,14.0,-0.004681955473122227,-0.004681955473122227,14.0,4.0,0.008926458407289077,0.0036505576208178438,10.0,7.0,4,4
1,202006010207,3.0,0.0,0.0,43.0,4.0,2.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018054703790015943,-0.018054703790015943,7.0,12.0,-0.008790825381896513,-0.011099201009571161,6.0,4.0,-0.0060593493687217765,-0.006152073732718894,7.0,9.0,3,3
2,202006010207,0.0,2.0,2.0,11.0,2.0,4.0,4.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001612754584830891,0.00152073732718894,3.0,2.0,0.0006443129520052597,0.0006443129520052597,3.0,3.0,0.0,0.0,4.0,1.0,7,9
3,202006010207,1.0,0.0,0.0,1.0,1.0,5.0,4.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005770881883969091,-0.005770881883969091,2.0,3.0,0.004524682141079589,0.005259826380516036,2.0,2.0,-0.008790825381896513,-0.011099201009571161,2.0,5.0,8,10
4,202006010207,7.0,1.0,1.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.01679861648228454,-0.03805239856981892,110.0,10.0,-0.01678123560646221,-0.038034654387692636,130.0,14.0,2,2
5,202006010207,0.0,1.0,3.0,22.0,4.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005801545443395069,-0.005801545443395069,100.0,8.0,0.0005301167125811469,-0.0062734598524818224,100.0,7.0,-0.00344153786571841,-0.00712922718117248,140.0,9.0,6,7
6,202006010207,3.0,1.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005783147307739482,-0.005783147307739482,80.0,5.0,-0.013874937806858613,-0.01851223146419208,50.0,9.0,-0.010527427114911845,-0.009781167108753316,30.0,2.0,8,11
7,202006010207,4.0,3.0,4.0,32.0,5.0,2.0,2.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010901971823777046,-0.006548688351233931,3.0,8.0,0.0053163398232581064,0.013133994690512785,5.0,1.0,0.0,0.0,2.0,5.0,5,5
8,202006010207,4.0,5.0,2.0,32.0,1.0,3.0,4.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027659481820161116,-0.035641565736352465,14.0,15.0,-0.02102770834066824,-0.04519529666171104,7.0,8.0,-0.0005142397666286441,-0.023421958684009182,8.0,6.0,6,6
9,202006010207,7.0,1.0,1.0,25.0,4.0,1.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.013499554995420026,-0.008852819451629591,80.0,7.0,-0.03554994753913992,-0.04965105933381527,70.0,7.0,7,8
10,202006010207,0.0,2.0,2.0,17.0,9.0,4.0,7.0,72.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010648495612046994,-0.006445406445406445,16.0,15.0,-0.010611341056526941,-0.006408406408406409,12.0,12.0,0.00021482632118187528,-0.008072779985503986,13.0,13.0,1,1
11,202006010509,4.0,3.0,4.0,33.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030013724869161276,-0.009870618963736864,70.0,2.0,0.0015743556661444414,-0.0041089013323035335,40.0,9.0,-0.021434276410776273,-0.0388181172041583,40.0,1.0,5,9
12,202006010509,3.0,0.0,0.0,43.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582259340048145,-0.006220962280494527,11.0,1.0,-0.005994171756873075,-0.005129002175940317,11.0,6.0,0.00889560057101733,0.005669578391686196,7.0,7.0,4,7
13,202006010509,5.0,4.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012088442453584302,0.005322541456599648,1.0,3.0,-0.013746812889749025,-0.019517281328441785,1.0,3.0,0.017937063848647333,0.0056053219760299885,2.0,2.0,5,10
14,202006010509,0.0,1.0,4.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010519885978010044,-0.017440624430541212,10.0,5.0,-0.003016454760719726,-0.0252524473907346,7.0,8.0,-0.0030315370345233247,-0.02526786402528328,8.0,3.0,8,16
15,202006010509,2.0,3.0,0.0,25.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010527427114911845,-0.017448217214359473,3.0,7.0,-0.013731453322274444,-0.01950183433095192,7.0,2.0,-0.004497703164386892,-0.009529137169421886,7.0,3.0,6,11
16,202006010509,1.0,4.0,0.0,30.0,1.0,4.0,2.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008317232025182019,0.003349986818669907,11.0,2.0,-0.003039078171425124,-0.00990858288282816,13.0,4.0,0.009272697251214488,-0.0031678428749934004,16.0,13.0,7,13
