,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202306010212,4.0,5.0,6.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013695303260685927,-0.019454385201074665,8.0,7.0,-0.005971650663008688,-0.016006280594809272,6.0,4.0,0.002634662854578246,-0.0017864894647210072,8.0,3.0,8,10
1,202306010212,3.0,7.0,9.0,59.0,2.0,1.0,4.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355517011779599,0.0049172851279074585,8.0,2.0,-0.005989940557841793,-0.016024752932483607,5.0,8.0,0.0,0.0,5.0,1.0,7,9
2,202306010212,13.0,7.0,14.0,123.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,18.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960651401173845,0.00038316410252138637,5.0,7.0,0.01349762846174713,0.004859239603631991,1.0,13.0,0.008001983962966025,0.00042481237453458054,4.0,2.0,3,3
3,202306010212,3.0,2.0,2.0,40.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007526259201058639,0.0033130612131894903,1.0,4.0,0.013522289171482356,0.005296531145095114,4.0,9.0,0.021454046639231825,0.011692989747852591,1.0,2.0,4,4
4,202306010212,13.0,18.0,8.0,92.0,11.0,11.0,15.0,86.0,0.0,2.0,1.0,9.0,2.0,5.0,2.0,16.0,0.0,3.0,2.0,15.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.01354694988121758,0.00490899291015382,11.0,4.0,-0.006254971682655371,-0.011467623440970442,6.0,8.0,0.013330409997807498,0.01938623570001816,6.0,1.0,8,11
5,202306010212,3.0,2.0,2.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014020526050137402,-0.009024555844743692,1.0,2.0,0.005630113219450978,-0.007910248568092087,9.0,10.0,0.012969232565297221,0.0003654538614499919,9.0,7.0,5,5
6,202306010212,5.0,6.0,9.0,90.0,12.0,15.0,11.0,131.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,10.0,6.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.005343153775965673,-0.0033666404079771136,10.0,16.0,0.009988883208776585,0.012496964791582355,6.0,1.0,-0.0029140760491263673,-0.006178538456075563,5.0,7.0,7,8
7,202306010212,1.0,4.0,1.0,29.0,6.0,9.0,7.0,83.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.013467072909290527,-0.011482626934573015,15.0,12.0,0.0025931066581337944,-0.0018282298727752362,12.0,13.0,0.005954703379596083,0.0011201866977829638,6.0,10.0,2,2
8,202306010212,4.0,6.0,6.0,57.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007526259201058639,0.0033130612131894903,11.0,3.0,-0.005971650663008688,-0.016006280594809272,8.0,5.0,-0.00312552796080419,-0.008824560099395768,7.0,8.0,6,6
9,202306010212,13.0,13.0,22.0,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005230923881680597,-0.010204940650459737,4.0,1.0,0.007946977932097136,0.0016568248438761206,1.0,8.0,-0.014547925315065434,0.005936964214059023,2.0,1.0,6,7
