,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406050408,27.0,16.0,11.0,178.0,11.0,19.0,20.0,189.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012971250853371767,0.010539177104649682,3.0,1.0,-0.01017592757133905,-0.0012514832393948382,4.0,7.0,,,,,1,1
1,202406050408,12.0,12.0,12.0,122.0,8.0,4.0,1.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625282312705685,0.00625282312705685,3.0,3.0,-0.020013013734766015,-0.02561336810927899,5.0,6.0,-0.02054381200859024,-0.026199080890554588,4.0,9.0,2,2
2,202406050408,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003998913502746423,0.004562215804118814,6.0,6.0,-0.01169101929150136,-0.016376057196892703,10.0,11.0,-0.0035651094620645944,-0.007502850022535062,13.0,3.0,5,7
3,202406050408,14.0,10.0,20.0,139.0,31.0,23.0,20.0,295.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0016115569823434992,-0.002577120822622108,3.0,8.0,-0.020924558587479936,-0.02190874035989717,10.0,3.0,-0.004375695697232564,0.0001146350783339702,9.0,3.0,7,12
4,202406050408,20.0,16.0,12.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004202712050997866,-0.0010306755744718715,15.0,14.0,-0.005230909102550148,-0.009996783531682213,5.0,6.0,0.0034460145812706534,-0.00036140690545337204,5.0,5.0,6,10
5,202406050408,4.0,2.0,8.0,67.0,10.0,6.0,5.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010545148960394697,0.005158186662305716,7.0,8.0,0.01066086979159887,0.01378679452161445,5.0,5.0,-0.012332637916919745,-0.016304780084307642,7.0,9.0,8,13
6,202406050408,2.0,4.0,2.0,39.0,5.0,3.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013588971160974878,-0.008666660440617499,3.0,8.0,-0.011639893204940232,-0.0068822685996495145,2.0,3.0,-0.007940544817452244,-0.001188248502994012,2.0,4.0,3,3
7,202406050408,1.0,0.0,0.0,3.0,16.0,23.0,16.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00625282312705685,0.00625282312705685,6.0,4.0,-0.01716373034455405,-0.01261622723219972,9.0,5.0,-0.012332637916919745,-0.016304780084307642,13.0,12.0,8,14
8,202406050408,3.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012654062076530942,0.012654062076530942,4.0,2.0,-0.004478988275589514,-0.008898150904700473,6.0,6.0,-0.004232476514916899,-0.008415398388540734,7.0,6.0,3,4
9,202406050408,2.0,5.0,1.0,60.0,44.0,26.0,29.0,314.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.013560817215199377,-0.008638643219365503,7.0,6.0,4,5
