,2014102092
peds_0,スズカマンボ
peds_1,ケイエスホノカ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スプリングマンボ
peds_4,アフリート Afleet(加)
peds_5,ケイエスカプリース
peds_6,Halo
peds_7,Wishing Well
peds_8,Kingmambo (米)
peds_9,キーフライヤー Key Flyer(米)
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,インデェアンキング Indian King(米)
peds_13,ヴイクトリアアール Victoria R.(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Nijinsky
peds_21,Key Partner
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Raja Baba
peds_27,Protest
peds_28,Vice Regent
peds_29,No Politics
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Key to the Mint
peds_45,Native Partner
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Bold Ruler
peds_55,Missy Baba
peds_56,Rash Prince
peds_57,Dynamis
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Another Practice
peds_61,Political Power
