,2023110011
peds_0,Bolt d'Oro
peds_1,ホーリーリーガル
peds_2,Medaglia d'Oro
peds_3,Globe Trot
peds_4,Holy Roman Emperor
peds_5,Hora Legal
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,A.P. Indy
peds_9,Trip
peds_10,デインヒル Danehill(米)
peds_11,L'On Vite
peds_12,Minstrel Glory
peds_13,Refletida
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Lord at War
peds_21,Tour
peds_22,Danzig
peds_23,Razyana
peds_24,Secretariat
peds_25,Fanfreluche
peds_26,The Minstrel
peds_27,Raise Old Glory
peds_28,Clackson
peds_29,Miracle Hill
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,General
peds_43,Luna de Miel
peds_44,フォーティナイナー
peds_45,Fun Flight
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Northern Dancer
peds_53,Ciboulette
peds_54,Northern Dancer
peds_55,Fleur
peds_56,Hoist the Flag
peds_57,Rhubarb
peds_58,I Say
peds_59,Quarana
peds_60,Hang Ten
peds_61,Haw
