,2021104541
peds_0,サトノアレス
peds_1,アンドモアアゲイン Andmoreagain(米)
peds_2,ディープインパクト
peds_3,サトノアマゾネス
peds_4,Distorted Humor (米)
peds_5,It's Personal
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,デインヒル Danehill(米)
peds_9,Prawn Cocktail
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Danzig's Beauty
peds_12,Personal Flag
peds_13,Dance Hall Girl
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Danzig
peds_19,Razyana
peds_20,Artichoke
peds_21,Crimson Saint
peds_22,Mr. Prospector
peds_23,File
peds_24,Danzig
peds_25,Sweetest Chant
peds_26,Private Account
peds_27,Grecian Banner
peds_28,Guerrero
peds_29,Hindu Dancer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Jacinto
peds_43,Ivory Tower
peds_44,Crimson Satan
peds_45,Bolero Rose
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Mr. Leader
peds_53,Gay Sonnet
peds_54,Damascus
peds_55,Numbered Account
peds_56,Hoist the Flag
peds_57,Dorine
peds_58,Fighting Don
peds_59,Datura
peds_60,Hindu Star
peds_61,Bootees
