,2020100803
peds_0,ベルシャザール
peds_1,ニュードラゴン
peds_2,キングカメハメハ
peds_3,マルカキャンディ
peds_4,アンライバルド
peds_5,ピースデピュティ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ジーナロマンティカ Gina Romantica(米)
peds_10,ネオユニヴァース
peds_11,バレークイーン Ballet Queen(愛)
peds_12,フレンチデピュティ French Deputy(米)
peds_13,ウェルカムキャット
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,セクレト
peds_21,Waya
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,タバスコキャット
peds_29,グレイスフルホーク
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Faraway Son
peds_45,War Path
peds_46,Halo
peds_47,Wishing Well
peds_48,Kris
peds_49,Silken Way
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Storm Cat
peds_59,Barbicue Sauce
peds_60,Silver Hawk
peds_61,Graceful Touch
