,2013100491
peds_0,アンライバルド
peds_1,デピュティプリミエ
peds_2,ネオユニヴァース
peds_3,バレークイーン Ballet Queen(愛)
peds_4,フレンチデピュティ French Deputy(米)
peds_5,カートゥーン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Sadler's Wells (米)
peds_9,Sun Princess
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,リアルシャダイ Real Shadai(米)
peds_13,カリカチユーラ Caricatura(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,イングリッシュプリンス
peds_21,Sunny Valley
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Roberto
peds_27,Desert Vixen
peds_28,Mr. Prospector
peds_29,Straight Street
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Petingo
peds_43,English Miss
peds_44,Val de Loir
peds_45,Sunland
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Never Bend
peds_61,Native Street
