,2022103208
peds_0,サトノダイヤモンド
peds_1,キャッチザカクテル Catch the Cocktail(亜)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Catcher In The Rye
peds_5,Cocktail Attire
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,デインヒル Danehill(米)
peds_11,Truly a Dream
peds_12,Distorted Humor (米)
peds_13,Seventh Choice
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Danzig
peds_23,Razyana
peds_24,Darshaan
peds_25,Truly Special
peds_26,フォーティナイナー
peds_27,Danzig's Beauty
peds_28,El Prado
peds_29,Personal Choice
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Caerleon
peds_53,Arctique Royale
peds_54,Mr. Prospector
peds_55,File
peds_56,Danzig
peds_57,Sweetest Chant
peds_58,Sadler's Wells
peds_59,Lady Capulet
peds_60,Tank's Prospect
peds_61,Seven Valleys
