,2016102967
peds_0,カネヒキリ
peds_1,アイルゴーバック
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,アッミラーレ
peds_5,ブッチ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ダジルミージョリエ Dazzle Me Jolie(米)
peds_12,ヤシマソブリン
peds_13,シンディーメモリー
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,Halo
peds_23,Wishing Well
peds_24,Carr de Naskra
peds_25,Mawgrit
peds_26,ミルジョージ
peds_27,エゾミドリ
peds_28,トウショウルチェー
peds_29,ヒカリパンパード
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Star de Naskra
peds_51,Cornish Runner
peds_52,Hoist the Flag
peds_53,Spring Sunshine
peds_54,Mill Reef
peds_55,Miss Charisma
peds_56,ヴィミー
peds_57,ゴールデンリズ
peds_58,ダンディルート
peds_59,ソシアルバターフライ
peds_60,パーソロン
peds_61,パンパードメリー
