,2022101598
peds_0,グレーターロンドン
peds_1,トーホウアイランド
peds_2,ディープインパクト
peds_3,ロンドンブリッジ
peds_4,Power
peds_5,テメリアイランド Themelie Island(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ドクターデヴィアス Dr Devious(愛)
peds_9,オールフォーロンドン All for London(米)
peds_10,Oasis Dream (英)
peds_11,Frappe
peds_12,モンジュー Montjeu(愛)
peds_13,Thelema
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Ahonoora
peds_19,Rose of Jericho
peds_20,Danzig
peds_21,Full Card
peds_22,Green Desert
peds_23,Hope
peds_24,Inchinor
peds_25,Glatisant
peds_26,Sadler's Wells
peds_27,Floripedes
peds_28,Caerleon
peds_29,Reine Mathilde
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Lorenzaccio
peds_39,Helen Nichols
peds_40,Alleged
peds_41,Rose Red
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Damascus
peds_45,Belle of the Ball
peds_46,Danzig
peds_47,Foreign Courier
peds_48,ダンシングブレーヴ
peds_49,Bahamian
peds_50,Ahonoora
peds_51,Inchmurrin
peds_52,Rainbow Quest
peds_53,Dancing Rocks
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Top Ville
peds_57,Toute Cy
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Vaguely Noble
peds_61,Gay Matelda
