,2023101055
peds_0,ミッキーアイル
peds_1,ラブエナヴィダ  La Buena Vida(智)
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Gemologist
peds_5,La Especial
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス  Isle de France(米)
peds_10,Tiznow
peds_11,Crystal Shard
peds_12,Mizzen Mast
peds_13,Jolie's Valentine
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Cee's Tizzy
peds_23,Cee's Song
peds_24,Mr. Prospector
peds_25,Sulemeif
peds_26,Cozzene
peds_27,Kinema
peds_28,Storm Cat
peds_29,Jolie Jolie
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Relaunch
peds_47,テイズリー
peds_48,Seattle Song
peds_49,Lonely Dancer
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Barely Even
peds_54,Caro
peds_55,Ride the Trails
peds_56,Graustark
peds_57,Mrs. Peterkin
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Sir Ivor
peds_61,Who's to Know
