,2017106511
peds_0,フリオーソ
peds_1,メイショウマンテン
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,サンダーガルチ Thunder Gulch(米)
peds_5,メイショウサンサン
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,Gulch
peds_11,Line of Thunder
peds_12,ウインドストース
peds_13,ミスイメージ
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Mr. Prospector
peds_23,Jameela
peds_24,Storm Bird
peds_25,Shoot a Line
peds_26,トウショウボーイ
peds_27,ホッカイフアイブ
peds_28,ダンサーズイメージ
peds_29,エントリーローズ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Rambunctious
peds_49,Asbury Mary
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,High Line
peds_53,Death Ray
peds_54,テスコボーイ
peds_55,ソシアルバターフライ
peds_56,ヴェンチア
peds_57,ユウカリ
peds_58,Native Dancer
peds_59,Noors Image
peds_60,ハードツービート
peds_61,第参ヒガシヒメ
