,2016105318
peds_0,モンテロッソ Monterosso(英)
peds_1,イフポッシブル
peds_2,Dubawi
peds_3,Porto Roca
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,ダンシングブルーム
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,Roberto
peds_11,Kelley's Day
peds_12,コマンダーインチーフ Commander in Chief(英)
peds_13,シルヴァーキャップ Silver Cap(米)
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,Zilzal
peds_29,Over Your Shoulder
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Nureyev
peds_59,French Charmer
peds_60,Graustark
peds_61,Overpowering
