,2021110049
peds_0,Kingman (英)
peds_1,Waldjagd
peds_2,Invincible Spirit (愛)
peds_3,Zenda
peds_4,Observatory
peds_5,Wurftaube
peds_6,Green Desert
peds_7,Rafha
peds_8,Zamindar
peds_9,Hope
peds_10,Distant View
peds_11,Stellaria
peds_12,Acatenango
peds_13,Wurfbahn
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Kris
peds_17,Eljazzi
peds_18,Gone West
peds_19,Zaizafon
peds_20,ダンシングブレーヴ
peds_21,Bahamian
peds_22,Mr. Prospector
peds_23,Seven Springs
peds_24,Roberto
peds_25,Victoria Star
peds_26,Surumu
peds_27,Aggravate
peds_28,Frontal
peds_29,Wolkenpracht
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,アーテイアス
peds_37,Border Bounty
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Irish River
peds_49,La Trinite
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Northern Dancer
peds_53,Solometeor
peds_54,Literat
peds_55,Surama
peds_56,Aggressor
peds_57,Raven Locks
peds_58,Le Haar
peds_59,Favreal
peds_60,Pitskelly
peds_61,Wolke
