,2020110034
peds_0,ハードスパン Hard Spun(米)
peds_1,Season Maker
peds_2,Danzig
peds_3,Turkish Tryst
peds_4,Pioneerof the Nile
peds_5,Season's Greetings
peds_6,Northern Dancer
peds_7,Pas de Nom
peds_8,Turkoman
peds_9,Darbyvail
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Star of Goshen
peds_12,Ezzoud
peds_13,Dream Season
peds_14,Nearctic
peds_15,Natalma
peds_16,Admiral's Voyage
peds_17,Petitioner
peds_18,Alydar
peds_19,Taba
peds_20,Roberto
peds_21,Luiana
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,ラストタイクーン
peds_27,Royal Sister
peds_28,Mr. Prospector
peds_29,Life At the Top
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Crafty Admiral
peds_35,Olympia Lou
peds_36,Petition
peds_37,Steady Aim
peds_38,Raise a Native
peds_39,Sweet Tooth
peds_40,Table Play
peds_41,Filipina
peds_42,Hail to Reason
peds_43,Bramalea
peds_44,My Babu
peds_45,Banquet Bell
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,トライマイベスト
peds_55,Mill Princess
peds_56,Claude
peds_57,Ribasha
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Seattle Slew
peds_61,See You At the Top
