,2022110134
peds_0,Vekoma ヴェコマ(米)
peds_1,Malibu Pier
peds_2,Candy Ride
peds_3,Mona de Momma
peds_4,Malibu Moon
peds_5,Blue Moon
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Speightstown (米)
peds_9,Society Gal
peds_10,A.P. Indy
peds_11,Macoumba
peds_12,Lomitas
peds_13,To the Rainbow
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Gone West
peds_19,Silken Cat
peds_20,Linkage
peds_21,Long Legend
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Maximova
peds_26,Niniski
peds_27,La Colorada
peds_28,Rainbow Quest
peds_29,Trelex
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Hoist the Flag
peds_43,Unity Hall
peds_44,Reviewer
peds_45,Lianga
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Green Dancer
peds_53,Baracala
peds_54,Nijinsky
peds_55,Virginia Hills
peds_56,Surumu
peds_57,La Dorada
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,Exbury
peds_61,Dentrelic
