,2022110122
peds_0,Take Charge Indy (米)
peds_1,Carpe Solis
peds_2,A.P. Indy
peds_3,Take Charge Lady (米)
peds_4,Carpe Diem
peds_5,Summerly
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,デヒア Dehere(米)
peds_9,Felicita
peds_10,Giant's Causeway (米)
peds_11,Rebridled Dreams
peds_12,Summer Squall (米)
peds_13,Here I Go
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Deputy Minister
peds_19,Sister Dot
peds_20,Rubiano
peds_21,Grand Bonheur
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Unbridled's Song
peds_25,Key Cents
peds_26,Storm Bird
peds_27,Weekend Surprise
peds_28,Mr. Prospector
peds_29,Shufflin 'n Seatle
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Secretariat
peds_41,Sword Game
peds_42,Fappiano
peds_43,Ruby Slippers
peds_44,Blushing Groom
peds_45,Director
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Unbridled
peds_51,Trolley Song
peds_52,Corridor Key
peds_53,Centimeter
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Lassie Dear
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Seattle Slew
peds_61,Darby Shuffle
