,2021103023
peds_0,レイデオロ
peds_1,レベッカ Rebecca(米)
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,Event of the Year
peds_5,Marquesa Jen
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Seattle Slew
peds_11,Classic Event
peds_12,Marquetry
peds_13,Calamitous Jen
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Mr. Prospector
peds_25,Six Months Long
peds_26,Conquistador Cielo
peds_27,Regent's Walk
peds_28,Deputy Minister
peds_29,Robertina
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Northern Dancer
peds_53,Prime Time
peds_54,Mr. Prospector
peds_55,K D Princess
peds_56,Vice Regent
peds_57,Lover's Walk
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Roberto
peds_61,Bring Out the Band
