,2022110010
peds_0,Bernardini (米)
peds_1,Merino
peds_2,A.P. Indy
peds_3,Cara Rafaela
peds_4,More Than Ready
peds_5,Cableknit
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Quiet American
peds_9,Oil Fable
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Woodman's Girl
peds_12,Unbridled's Song (米)
peds_13,Silken Cat
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Spectacular Bid
peds_21,Northern Fable
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Storm Cat
peds_29,Silken Doll
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Bold Bidder
peds_43,Spectacular
peds_44,Northern Dancer
peds_45,Fairway Fable
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Chieftain
peds_61,Insilca
