,2022103141
peds_0,レイデオロ
peds_1,アッシュベリー
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,Any Given Saturday
peds_5,アシェラフ Ashraaf(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Distorted Humor (米)
peds_11,Weekend in Indy
peds_12,Deputy Minister
peds_13,Cinnamon Sugar
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,フォーティナイナー
peds_23,Danzig's Beauty
peds_24,A.P. Indy
peds_25,Whow
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Wild Again
peds_29,Sugar and Spice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Mr. Prospector
peds_47,File
peds_48,Danzig
peds_49,Sweetest Chant
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Spectacular Bid
peds_53,Hooplah
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Icecapade
peds_59,Bushel-n-Peck
peds_60,Key to the Mint
peds_61,Sweet Tooth
