,2018109178
peds_0,フェノーメノ
peds_1,ジョシュズマデリン Josh's Madelyn(米)
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Quiet American
peds_5,Intend to Win
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Fappiano
peds_11,Demure
peds_12,ハウスバスター Housebuster(米)
peds_13,Intently
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Dr. Fager
peds_25,Quiet Charm
peds_26,Mt. Livermore
peds_27,Big Dreams
peds_28,Drone
peds_29,Naughty Intentions
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Rough'n Tumble
peds_51,Aspidistra
peds_52,Nearctic
peds_53,Cequillo
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Great Above
peds_57,Dolphins Dream
peds_58,Sir Gaylord
peds_59,Cap and Bells
peds_60,Candy Spots
peds_61,Teresa Negro
