,2020100173
peds_0,ロードカナロア
peds_1,レキシールー Lexie Lou(加)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Sligo Bay
peds_5,Oneexcessivenite
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Sadler's Wells (米)
peds_11,Angelic Song
peds_12,In Excess
peds_13,Favored One
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Halo
peds_25,Ballade
peds_26,Siberian Express
peds_27,Kantado
peds_28,Son of Briartic
peds_29,Highly Favored
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Caro
peds_55,Indian Call
peds_56,Saulingo
peds_57,Vi
peds_58,Briartic
peds_59,Tabola
peds_60,Favorecidian
peds_61,Minie Ball
