,2018106193
peds_0,キングズベスト King's Best(米)
peds_1,キクノジェニー
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,ジェニュイン
peds_5,キクノサンシャイン
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,クルーピアレディー Croupier Lady(米)
peds_12,ホリスキー
peds_13,サクラウイニング
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Halo
peds_23,Wishing Well
peds_24,What Luck
peds_25,Question d'Argent
peds_26,マルゼンスキー
peds_27,オキノバンダ
peds_28,ヴェンチア
peds_29,サチコの弐
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Bold Ruler
peds_51,Irish Jay
peds_52,Tentam
peds_53,Cold Reply
peds_54,Nijinsky
peds_55,シル
peds_56,オンリーフォアライフ
peds_57,メジロビーナス
peds_58,Relic
peds_59,Rose O'Lynn
peds_60,スコット
peds_61,フクギク
