,2013104893
peds_0,カジノドライヴ
peds_1,スーリア
peds_2,Mineshaft (米)
peds_3,Better Than Honour
peds_4,ラストタイクーン Last Tycoon(愛)
peds_5,メイショウコマチ
peds_6,A.P. Indy
peds_7,Prospectors Delite
peds_8,Deputy Minister
peds_9,Blush With Pride
peds_10,トライマイベスト Try My Best(米)
peds_11,Mill Princess
peds_12,トウショウボーイ
peds_13,サツキテンザン
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Up the Flagpole
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Blushing Groom
peds_21,Best in Show
peds_22,Northern Dancer
peds_23,Sex Appeal
peds_24,Mill Reef
peds_25,Irish Lass
peds_26,テスコボーイ
peds_27,ソシアルバターフライ
peds_28,ボウプリンス
peds_29,クサブエ
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Hoist the Flag
peds_37,The Garden Club
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Red God
peds_43,Runaway Bride
peds_44,Traffic Judge
peds_45,Stolen Hour
peds_46,Nearctic
peds_47,Natalma
peds_48,Buckpasser
peds_49,Best in Show
peds_50,Never Bend
peds_51,Milan Mill
peds_52,Sayajirao
peds_53,Scollata
peds_54,Princely Gift
peds_55,Suncourt
peds_56,Your Host
peds_57,Wisteria
peds_58,Prince Chevalier
peds_59,Isabelle Brand
peds_60,ヒンドスタン
peds_61,ミチギク
