,2014101658
peds_0,ロージズインメイ Roses in May(米)
peds_1,ヴィーナスコロニー Venus Colony(米)
peds_2,Devil His Due
peds_3,Tell a Secret
peds_4,Nureyev
peds_5,Magna of Illusions
peds_6,Devil's Bag
peds_7,Plenty O'Toole
peds_8,Speak John
peds_9,Secret Retreat
peds_10,Northern Dancer
peds_11,Special
peds_12,Roberto
peds_13,Normia
peds_14,Halo
peds_15,Ballade
peds_16,Raise a Cup
peds_17,Li'l Puss
peds_18,Prince John
peds_19,Nuit de Folies
peds_20,Clandestine
peds_21,Retirement
peds_22,Nearctic
peds_23,Natalma
peds_24,Forli
peds_25,Thong
peds_26,Hail to Reason
peds_27,Bramalea
peds_28,Northfields
peds_29,Mia Pola
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Raise a Native
peds_35,Spring Sunshine
peds_36,Noble Jay
peds_37,Li'l Sis
peds_38,Princequillo
peds_39,Not Afraid
peds_40,Tornado
peds_41,Folle Nuit
peds_42,Double Jay
peds_43,Conniver
peds_44,Royal Gem
peds_45,Marie J.
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Aristophanes
peds_51,Trevisa
peds_52,Nantallah
peds_53,Rough Shod
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Nashua
peds_57,Rarelea
peds_58,Northern Dancer
peds_59,Little Hut
peds_60,Relko
peds_61,Polamia
