,2020104795
peds_0,ルーラーシップ
peds_1,プリンセスペスカ
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,チーフベアハート Chief Bearhart(加)
peds_5,テンザンキラリ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Chief's Crown
peds_11,Amelia Bearhart
peds_12,ゴールデンフェザント Golden Pheasant(米)
peds_13,テンザンタカネ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Danzig
peds_23,Six Crowns
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,Caro
peds_27,Perfect Pigeon
peds_28,ノノアルコ
peds_29,ヒダクロス
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,フォルティノ
peds_55,Chambord
peds_56,Round Table
peds_57,Pink Pigeon
peds_58,Nearctic
peds_59,Seximee
peds_60,ファバージ
peds_61,アンビシャス
