,2013100461
peds_0,シンボリクリスエス
peds_1,スイートアスペン
peds_2,Kris S.
peds_3,Tee Kay
peds_4,シンボリルドルフ
peds_5,スィートシエロ Sweet Cielo(米)
peds_6,Roberto
peds_7,Sharp Queen
peds_8,Gold Meridian
peds_9,Tri Argo
peds_10,パーソロン Partholon(愛)
peds_11,スイートルナ
peds_12,Conquistador Cielo
peds_13,Change Water
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Princequillo
peds_17,Bridgework
peds_18,Seattle Slew
peds_19,Queen Louie
peds_20,Tri Jet
peds_21,Hail Proudly
peds_22,Milesian
peds_23,Paleo
peds_24,スピードシンボリ
peds_25,ダンスタイム
peds_26,Mr. Prospector
peds_27,K D Princess
peds_28,Swaps
peds_29,Portage
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Prince Rose
peds_35,Cosquilla
peds_36,Occupy
peds_37,Feale Bridge
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Crimson Satan
peds_41,Reagent
peds_42,Jester
peds_43,Haze
peds_44,Francis S.
peds_45,Spanglet
peds_46,My Babu
peds_47,Oatflake
peds_48,Pharis
peds_49,Calonice
peds_50,ロイヤルチャレンヂャー
peds_51,スイートイン
peds_52,Palestine
peds_53,Samaritaine
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Bold Commander
peds_57,タミーズターン
peds_58,Khaled
peds_59,Iron Reward
peds_60,War Admiral
peds_61,Carillon
