,2018101008
peds_0,キングカメハメハ
peds_1,ウィザウトアトレイス Without A Trace(愛)
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,Darshaan
peds_5,Star Profile
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Shirley Heights
peds_11,Delsy
peds_12,Sadler's Wells (米)
peds_13,Sandhurst Goddess
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Mill Reef
peds_23,Hardiemma
peds_24,Abdos
peds_25,Kelty
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Sandhurst Prince
peds_29,Paradise Bird
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Never Bend
peds_47,Milan Mill
peds_48,ハーディカヌート
peds_49,Grand Cross
peds_50,Arbar
peds_51,Pretty Lady
peds_52,ヴェンチア
peds_53,マリラ
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Pampapaul
peds_59,Blue Shark
peds_60,Sallust
peds_61,Fair Darling
