,2019102445
peds_0,フェノーメノ
peds_1,プレゼンスブルー
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,パイロ Pyro(米)
peds_5,マチカネナナエヤエ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Pulpit
peds_11,Wild Vision
peds_12,Rahy
peds_13,ウイダード Widaad(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,A.P. Indy
peds_23,Preach
peds_24,Wild Again
peds_25,Carol's Wonder
peds_26,Blushing Groom
peds_27,Glorious Song
peds_28,Mr. Prospector
peds_29,Attache Case
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Pass the Tab
peds_53,Carols Christmas
peds_54,Red God
peds_55,Runaway Bride
peds_56,Halo
peds_57,Ballade
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Diplomat Way
peds_61,Old Bess
