,2019105040
peds_0,ドゥラメンテ
peds_1,アドマイヤテレサ
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,エリシオ Helissio(仏)
peds_5,ヒード Heed(米)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Fairy King
peds_11,Helice
peds_12,Caveat
peds_13,Swan
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Hirondelle
peds_26,Cannonade
peds_27,Cold Hearted
peds_28,Nijinsky
peds_29,Her Demon
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Val de l'Orne
peds_53,Hermanville
peds_54,Bold Bidder
peds_55,Queen Sucree
peds_56,The Axe
peds_57,Turn to North
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Herbager
peds_61,Spy Demon
