,2017101246
peds_0,リーチザクラウン
peds_1,ユーセイクインサー
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,タイムパラドックス
peds_5,アルカネット
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,キャンペンガール
peds_8,Seattle Slew
peds_9,クラシッククラウン Classic Crown(米)
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,ジョリーザザ Jolie Zaza(愛)
peds_12,ダンスインザダーク
peds_13,パーフェクション Perfection(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Mr. Prospector
peds_21,Six Crowns
peds_22,Roberto
peds_23,Kelley's Day
peds_24,Alzao
peds_25,Bold Lady
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,Machiavellian
peds_29,チーフオナメント
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Nijinsky
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Secretariat
peds_45,Chris Evert
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,ボールドラツド
peds_53,Tredam
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,Mr. Prospector
peds_59,Coup de Folie
peds_60,Chief's Crown
peds_61,Embellished
