,2021110012
peds_0,Golden Horn (英)
peds_1,ラルク
peds_2,Cape Cross
peds_3,Fleche D'Or
peds_4,ディープインパクト
peds_5,ライラックスアンドレース Lilacs and Lace(米)
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Dubai Destination
peds_9,Nuryana
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Flower Alley
peds_13,Refinement
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Loralane
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Distorted Humor
peds_27,プリンセスオリビア
peds_28,Seattle Slew
peds_29,ステラマドリッド
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Habitat
peds_45,Lora
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,フォーティナイナー
peds_55,Danzig's Beauty
peds_56,Lycius
peds_57,Dance Image
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Alydar
peds_61,My Juliet
