,2018103665
peds_0,ダノンシャンティ
peds_1,ウイングオブラック
peds_2,フジキセキ
peds_3,シャンソネット Chansonnette(英)
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,バブルウイングス Bubble Wings(仏)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Mark of Esteem
peds_9,Glorious Song
peds_10,Roberto
peds_11,Kelley's Day
peds_12,In the Wings
peds_13,バブルプロスペクター Bubble Prospector(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Darshaan
peds_19,Homage
peds_20,Halo
peds_21,Ballade
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Sadler's Wells
peds_27,High Hawk
peds_28,Miswaki
peds_29,バブルカンパニー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Shirley Heights
peds_57,Sunbittern
peds_58,Mr. Prospector
peds_59,Hopespringseternal
peds_60,Lyphard
peds_61,Prodice
