,2020101536
peds_0,モーリス
peds_1,インプレスゴールド
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,ビューティフルゴールド Beautiful Gold(米)
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー Carnegie(愛)
peds_9,メジロモントレー
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Mr. Prospector
peds_13,Before Dawn
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,モガミ
peds_21,メジロクインシー
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Raise a Cup
peds_29,Moonbeam
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Lyphard
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Raise a Native
peds_59,Spring Sunshine
peds_60,Tim Tam
peds_61,A Gleam
