,2018104165
peds_0,ルーラーシップ
peds_1,ニホンピロディール
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,サイレントディール
peds_5,ニホンピロブリュレ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,フェアリードール Fairy Doll(米)
peds_12,ミシル Misil(米)
peds_13,ニホンピロダンス
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Halo
peds_23,Wishing Well
peds_24,Nureyev
peds_25,Dream Deal
peds_26,Miswaki
peds_27,April Edge
peds_28,ダンスオブライフ
peds_29,ニホンピロビット
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Special
peds_52,Sharpen Up
peds_53,Likely Exchange
peds_54,Mr. Prospector
peds_55,Hopespringseternal
peds_56,The Axe
peds_57,April Bloom
peds_58,Nijinsky
peds_59,Spring Is Here
peds_60,スティールハート
peds_61,セントバージ
