,2017102108
peds_0,キズナ
peds_1,ニシノフジムスメ
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,キングヘイロー
peds_5,ブランドアート
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,グッバイヘイロー Goodbye Halo(米)
peds_12,ビショップボブ Bishop Bob(加)
peds_13,ニシノアート
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Halo
peds_25,Pound Foolish
peds_26,Clever Trick
peds_27,Screen Shot
peds_28,ネヴァーダンス
peds_29,ムサシネイティブ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Sir Ivor
peds_53,Squander
peds_54,Icecapade
peds_55,Kankakee Miss
peds_56,Silent Screen
peds_57,Ship's Channel
peds_58,Never Bend
peds_59,Exclusive Dancer
peds_60,Raise a Native
peds_61,Ameribot
