,2013101207
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,ブライティアパルス
peds_2,Unbridled
peds_3,Toussaud
peds_4,ダイタクリーヴァ
peds_5,ストームサンデー
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,フジキセキ
peds_11,スプリングネヴァー
peds_12,Storm Bird
peds_13,Satiety
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,サクラユタカオー
peds_25,ネヴアーイチバン
peds_26,Northern Dancer
peds_27,South Ocean
peds_28,Our Native
peds_29,Beanery
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,テスコボーイ
peds_51,アンジェリカ
peds_52,ネヴァービート
peds_53,ミスナンバイチバン
peds_54,Nearctic
peds_55,Natalma
peds_56,New Providence
peds_57,Shining Sun
peds_58,Exclusive Native
peds_59,Our Jackie
peds_60,Cavan
peds_61,Full o' Beans
