,2020110101
peds_0,Justify (米)
peds_1,Sambuca Classica
peds_2,Scat Daddy (米)
peds_3,Stage Magic
peds_4,Cat Thief
peds_5,In Her Glory
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Ghostzapper
peds_9,Magical Illusion
peds_10,Storm Cat (米)
peds_11,Train Robbery
peds_12,Miswaki
peds_13,Forever Waving
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Pulpit
peds_21,Voodoo Lily
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Alydar
peds_25,Track Robbery
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Hoist the Flag
peds_29,Quillesian
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,A.P. Indy
peds_43,Preach
peds_44,Baldski
peds_45,Cap the Moment
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,No Robbery
peds_53,Left At Home
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Tom Rolfe
peds_59,Wavy Navy
peds_60,Princequillo
peds_61,Alanesian
